8.506176733644114e-12
5.787276443374099e-11
3.8346545073002594e-10
2.311033776348055e-09
1.1853444048910149e-08
4.971339813084249e-08
1.6928077629872184e-07
4.7614553693724475e-07
1.132362124727356e-06
2.3375274014089613e-06
4.295521365731037e-06
7.1678654602644726e-06
1.1099922311583476e-05
1.6213809305077553e-05
2.261515303817151e-05
3.0470926935145212e-05
4.002493976328033e-05
5.1818622684931094e-05
6.549980876596291e-05
7.87779149646235e-05
8.017641152307537e-05
0.00019576472116220178
0.00018568028512022842
0.00021968357659582545
0.0004964670742486567
0.0005304010323121304
0.0005350847946749091
0.000536636511792395
0.0005373683779778172
0.0005377783754703559
0.0005380372954374643
0.0005382154668517924
0.0005383451739641077
0.0005384430934900669
0.0005385187769813756
0.0005385783279100856
0.0005386260636293916
0.0005386651891064476
0.000538697993814937
0.0005387260056049347
0.0005387502492893552
0.0005387714519790423
0.0005387901561303897
0.0005388067798275405
0.0005388216522601616
0.0005388350367063353
0.0005388471463930486
0.0005388581558717746
0.000538868209391018
0.000538877427174036
