0.018937724244068522
0.018705221107369652
0.018466422607559648
0.01822084656433739
0.017967955614149926
0.01770714360183433
0.0174377191885228
0.017158886494830924
0.016869718859415107
0.016569099273367558
0.016255584752211952
0.015927492232670735
0.015582886495786997
0.015219017400298603
0.014832348161263909
0.014417915441077312
0.013967392269755192
0.013424837410428792
0.011941218107075494
0.010559058214541835
0.009430917142239632
0.008415336667791576
0.007805003241946278
0.018992306515942577
-0.01652466265014873
-0.016764523475392906
-0.019161823766314565
-0.020028688247442143
-0.020488842408433232
-0.020907502590206833
-0.021298724230177427
-0.021667710662153398
-0.02201778689991288
-0.022351419964164725
-0.022670550517689136
-0.022976755550292192
-0.02327134139630954
-0.02355540716100129
-0.023829889338214897
-0.02409559414310529
-0.024353221812985333
-0.02460338527167594
-0.024846624700755555
-0.025083419056841524
-0.02531419531476098
-0.025539336034363945
-0.025759185572078742
-0.025974055206907657
-0.026184227409500962
-0.02638995942641679
