7.393553773832199e-06
2.6559789293310595e-05
6.85395388675939e-05
0.0001387604496393213
0.0002373056669778985
0.00036131960729053825
0.0005069565901533374
0.0006700343730029431
0.0008462693961723873
0.0010361262225763745
0.0012871759502731
0.0016652539811011474
0.0021591761557628393
0.002812943763064654
0.0038161284719787692
0.005302336305684754
0.007636635756354288
0.011416148737651366
0.01759994694963394
0.027718311999310456
0.04274934007814316
0.058554694053950196
0.05594545857900378
0.023095132558366583
0.019738859078066013
0.07263115754542858
0.13390697237023916
0.16186125205643156
0.1656249633673126
0.1667692295619434
0.16729308588167158
0.16758646366372187
0.167771511844247
0.1678977058982853
0.1679882968054962
0.1680564602140731
0.16810962105544844
0.16815214080849802
0.16818679263364175
0.16821542626369948
0.16823934421250708
0.1682595274276137
0.16827676062210306
0.168291665444186
0.1683046938654568
0.1683161748988203
0.16832636073043178
0.16833545150559043
0.1683436091069781
0.16835096602586683
