5.460821021297758e-08
1.9549798543153715e-07
5.011356139913379e-07
1.0042634154442487e-06
1.6948772860476435e-06
2.5408575337983723e-06
3.504518996140332e-06
4.548427319815196e-06
5.638409779285759e-06
6.7949520968857305e-06
8.469976198925076e-06
1.1142390225241153e-05
1.4534470120443797e-05
1.9037920431261073e-05
2.6065902751017764e-05
3.6399508945299894e-05
5.235868510752037e-05
7.729999501032364e-05
0.0001153059104861633
0.00017165370614563452
0.0002420872688751382
0.0002871219417936684
0.0002202300979800292
7.241998143238626e-05
8.244746771911086e-05
0.00027662879174021013
0.00043616575209886937
0.0005178830246222204
0.0005299115984784373
0.0005335747909117732
0.0005352519385465351
0.0005361911445988614
0.0005367835139678461
0.0005371874622249548
0.0005374774336548149
0.0005376956107253953
0.000537865763642753
0.0005380018548172754
0.0005381127617005932
0.0005382044055074056
0.0005382809556317092
0.0005383455520318335
0.0005384007064536826
0.0005384484086498791
0.0005384901052621525
0.0005385268493665086
0.0005385594481316516
0.0005385885421536058
0.000538614649558435
0.0005386381943977646
