1.885936291045753e-18
1.50203732448086e-17
7.587303992144005e-17
4.606204905094343e-16
7.902035165138145e-16
9.266630577840241e-15
1.1632959677157954e-13
2.9397336174821256e-13
4.740972146522477e-13
4.735597947221104e-12
3.3265497660380877e-10
1.9932964694470115e-10
3.065015260065493e-09
1.5766732043726735e-08
8.510158303790255e-08
2.6082478740168793e-07
5.49131199264358e-07
1.3651048998722808e-06
2.784420031390689e-06
5.100906665665865e-06
9.469662839044728e-06
0.00016061414081958468
0.0001557533301881309
0.00022950446650017093
0.0005206025579320658
0.0005337170092011073
0.0005363363817978676
0.0005372464933939505
0.0005377588886450394
0.0005380300706589506
0.0005381722418051112
0.0005383820977869001
0.000538430233728283
0.0005385131053764681
0.0005385584073096201
0.0005386242275820698
0.0005386737175211131
0.0005387015312260734
0.0005387272994303491
0.0005387541808499433
0.0005387814026707177
0.0005387946865629654
0.000538814025816809
0.0005388270573356949
0.000538847321092817
0.0005388495139840882
0.000538863932988289
0.0005388776273863829
0.0005388781714892103
0.0005388867250102203
