0.7755381031205419
-3.6196494681223688
0.649657503328071
1.1399735792133943
1.4380010378311827
-0.6888758030814749
0.8726704885817007
-1.6116134978787175
-0.5742654430481617
0.2621429261221924
-0.577791659874387
-2.166436786427083
-4.8337887215658055
-0.7290331391549376
-0.7400526784971979
-0.6692702714616924
1.1667801610445834
0.32070726439369746
-0.6411509229500237
2.856517245017344
0.5891511622852226
0.5018631255515488
-2.666039273014236
2.193430583716559
0.31725928624379085
1.7944554951474034
3.545220884968941
2.0046239294795485
0.771305381622568
-0.423969593839546
1.3166612382492286
1.7453335625911641
0.43858242383499824
-1.0204399457057622
0.2723787769090538
1.201376577319289
-1.352068694190596
0.7786185914014425
1.070302380891806
-0.39142357493128815
0.6507320005670306
0.26668145532898035
-0.7369910569621335
0.44504889809576054
-0.6312825104215785
-0.7330137835271462
-0.7268348704118829
0.6664792104910586
-0.5191594463203941
-1.024493269870492
